"name","boat","event","gender","time","type","finish","level","venue","month","day","year","certified","notes","venue.long","race.name"
"Ilie Oprea; Oleg Nuta","C2",500,"Men",115.889,"Heat","1","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Men 500m - Heat 1 Race 202 17:36 - 03/08/2019"
"Andrii Shkarneha; Serhii Nahorhyi","C2",500,"Men",115.899,"Heat","2","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Men 500m - Heat 1 Race 202 17:36 - 03/08/2019"
"Artem Pron; Pavel Belov","C2",500,"Men",116.084,"Heat","3","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Men 500m - Heat 1 Race 202 17:36 - 03/08/2019"
"David Barreiro; Noel Dominguez","C2",500,"Men",118.224,"Heat","4","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Men 500m - Heat 1 Race 202 17:36 - 03/08/2019"
"Mindaugas Talacka; Povilas Dambrauskas","C2",500,"Men",121.014,"Heat","5","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Men 500m - Heat 1 Race 202 17:36 - 03/08/2019"
"Aliaksei Matusevich; Vladislav Lukashuk","C2",500,"Men",127.905,"Heat","6","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Men 500m - Heat 1 Race 202 17:36 - 03/08/2019"
"Artur Guliev; Vladlen Denisov","C2",500,"Men",134.125,"Heat","7","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Men 500m - Heat 1 Race 202 17:36 - 03/08/2019"
"Aleksander Kitewski; Norman Zezula","C2",500,"Men",115.655,"Heat","1","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Men 500m - Heat 2 Race 203 17:42 - 03/08/2019"
"Leonid Carp; Stefan Strat","C2",500,"Men",115.865,"Heat","2","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Men 500m - Heat 2 Race 203 17:42 - 03/08/2019"
"Davide Cestra; Mattia Alfonsi","C2",500,"Men",116.113,"Heat","3","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Men 500m - Heat 2 Race 203 17:42 - 03/08/2019"
"Dominik Zombori; Zoltan Koleszar","C2",500,"Men",116.713,"Heat","4","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Men 500m - Heat 2 Race 203 17:42 - 03/08/2019"
"Antonin Hrabal; Jiri Zalubil","C2",500,"Men",121.733,"Heat","5","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Men 500m - Heat 2 Race 203 17:42 - 03/08/2019"
"Clement Jacquet; Frantz Vasseur","C2",500,"Men",122.658,"Heat","6","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Men 500m - Heat 2 Race 203 17:42 - 03/08/2019"
"Ivan Semykin","K1",500,"Men",111.532,"Heat","1","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 500m - Heat 1 Race 204 17:48 - 03/08/2019"
"Rasmus Knudsen","K1",500,"Men",111.75,"Heat","2","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 500m - Heat 1 Race 204 17:48 - 03/08/2019"
"Michal Bil","K1",500,"Men",112.807,"Heat","3","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 500m - Heat 1 Race 204 17:48 - 03/08/2019"
"Kurtis Imrie","K1",500,"Men",113.982,"Heat","4","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 500m - Heat 1 Race 204 17:48 - 03/08/2019"
"Jarryd Gibson","K1",500,"Men",114.305,"Heat","5","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 500m - Heat 1 Race 204 17:48 - 03/08/2019"
"Ali Ahmed","K1",500,"Men",116.835,"Heat","6","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 500m - Heat 1 Race 204 17:48 - 03/08/2019"
"Ronan Foley","K1",500,"Men",116.887,"Heat","7","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 500m - Heat 1 Race 204 17:48 - 03/08/2019"
"Tommaso Freschi","K1",500,"Men",117.385,"Heat","8","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 500m - Heat 1 Race 204 17:48 - 03/08/2019"
"Agustin Rodriguez","K1",500,"Men",110.332,"Heat","1","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 500m - Heat 2 Race 205 17:54 - 03/08/2019"
"Maksim Oseledko","K1",500,"Men",112.257,"Heat","2","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 500m - Heat 2 Race 205 17:54 - 03/08/2019"
"Quilian Koch","K1",500,"Men",113.162,"Heat","3","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 500m - Heat 2 Race 205 17:54 - 03/08/2019"
"Stuart Bristow","K1",500,"Men",114.54,"Heat","4","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 500m - Heat 2 Race 205 17:54 - 03/08/2019"
"Carlos Romero","K1",500,"Men",117.317,"Heat","5","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 500m - Heat 2 Race 205 17:54 - 03/08/2019"
"Jui-Teng Tseng","K1",500,"Men",117.838,"Heat","6","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 500m - Heat 2 Race 205 17:54 - 03/08/2019"
"Ivan Lukyanov","K1",500,"Men",117.238,"Heat","1","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 500m - Heat 3 Race 206 18:00 - 03/08/2019"
"Ivan Fernandez","K1",500,"Men",117.893,"Heat","2","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 500m - Heat 3 Race 206 18:00 - 03/08/2019"
"Marton Gecse","K1",500,"Men",118.183,"Heat","3","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 500m - Heat 3 Race 206 18:00 - 03/08/2019"
"Veselin Vulchov","K1",500,"Men",122.045,"Heat","4","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 500m - Heat 3 Race 206 18:00 - 03/08/2019"
"Florin Crista","K1",500,"Men",124.288,"Heat","5","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 500m - Heat 3 Race 206 18:00 - 03/08/2019"
"Jakob Thordsen","K1",500,"Men",119.871,"Heat","1","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 500m - Heat 4 Race 207 18:06 - 03/08/2019"
"Rok Smit","K1",500,"Men",122.309,"Heat","2","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 500m - Heat 4 Race 207 18:06 - 03/08/2019"
"Roberts Altmanis","K1",500,"Men",122.627,"Heat","3","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 500m - Heat 4 Race 207 18:06 - 03/08/2019"
"Ioannis Odysseos","K1",500,"Men",125.207,"Heat","4","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 500m - Heat 4 Race 207 18:06 - 03/08/2019"
"Geert Wijnen","K1",500,"Men",129.139,"Heat","5","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Men 500m - Heat 4 Race 207 18:06 - 03/08/2019"
"Karina Biben; Olga Bako","K2",500,"Women",114.773,"Heat","1","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K2 U23 Women 500m - Heat 1 Race 208 18:12 - 03/08/2019"
"Aida Bauza; Laia Pelachs","K2",500,"Women",114.881,"Heat","2","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K2 U23 Women 500m - Heat 1 Race 208 18:12 - 03/08/2019"
"Klaudia Cyrulewska; Martyna Klatt","K2",500,"Women",115.956,"Heat","3","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K2 U23 Women 500m - Heat 1 Race 208 18:12 - 03/08/2019"
"Anastasiia Dolgova; Liudmila Odintsova","K2",500,"Women",116.006,"Heat","4","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K2 U23 Women 500m - Heat 1 Race 208 18:12 - 03/08/2019"
"Anezka Paloudova; Eliska Betlachova","K2",500,"Women",118.529,"Heat","5","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K2 U23 Women 500m - Heat 1 Race 208 18:12 - 03/08/2019"
"Jemma Smith; Lucinda Kelly","K2",500,"Women",122.401,"Heat","6","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K2 U23 Women 500m - Heat 1 Race 208 18:12 - 03/08/2019"
"Jule Hake; Katharina Koether","K2",500,"Women",114.694,"Heat","1","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K2 U23 Women 500m - Heat 2 Race 209 18:18 - 03/08/2019"
"Diana Svyrydova; Nataliia Dokiienko","K2",500,"Women",115.372,"Heat","2","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K2 U23 Women 500m - Heat 2 Race 209 18:18 - 03/08/2019"
"Florida Ciuta; Malina Trifescu","K2",500,"Women",115.627,"Heat","3","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K2 U23 Women 500m - Heat 2 Race 209 18:18 - 03/08/2019"
"Lizaveta Vilkova; Uladzislava Skryhanava","K2",500,"Women",115.774,"Heat","4","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K2 U23 Women 500m - Heat 2 Race 209 18:18 - 03/08/2019"
"Emma Bock; Frederikke Matthiesen","K2",500,"Women",118.869,"Heat","5","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K2 U23 Women 500m - Heat 2 Race 209 18:18 - 03/08/2019"
"Wakana Hirao; Wakana Moriyama","K2",500,"Women",126.627,"Heat","6","U23","Jr and U23 Worlds 2019",8,3,2019,"yes","","Jr and U23 Worlds 2019","K2 U23 Women 500m - Heat 2 Race 209 18:18 - 03/08/2019"
"Khamzoda Erkinova; Munavar Akbarova","C2",500,"Women",131.588,"Semis","1","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","C2 Jun Women 500m - Semifinal 1 Race 212 09:00 - 04/08/2019"
"Amelia Braun; Katarzyna Szperkiewicz","C2",500,"Women",131.708,"Semis","2","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","C2 Jun Women 500m - Semifinal 1 Race 212 09:00 - 04/08/2019"
"Vasylyna Kalytiuk; Yuliana Putnina","C2",500,"Women",132.508,"Semis","3","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","C2 Jun Women 500m - Semifinal 1 Race 212 09:00 - 04/08/2019"
"Angela Jorge; Antia Otero","C2",500,"Women",133.444,"Semis","4","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","C2 Jun Women 500m - Semifinal 1 Race 212 09:00 - 04/08/2019"
"Paola Arellano; Stephanie Guzman","C2",500,"Women",134.342,"Semis","5","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","C2 Jun Women 500m - Semifinal 1 Race 212 09:00 - 04/08/2019"
"Alix Aitchison; Charlotte Carey","C2",500,"Women",134.384,"Semis","6","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","C2 Jun Women 500m - Semifinal 1 Race 212 09:00 - 04/08/2019"
"Marinela Modroiu; Meda Grigore","C2",500,"Women",135.018,"Semis","7","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","C2 Jun Women 500m - Semifinal 1 Race 212 09:00 - 04/08/2019"
"Carla Frieiro","K1",500,"Women",121.785,"Semis","1","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 500m - Semifinal 1 Race 213 09:06 - 04/08/2019"
"Sarah Nagy","K1",500,"Women",122.175,"Semis","2","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 500m - Semifinal 1 Race 213 09:06 - 04/08/2019"
"Olivera Mihajlovic","K1",500,"Women",122.545,"Semis","3","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 500m - Semifinal 1 Race 213 09:06 - 04/08/2019"
"Katharina Diederichs","K1",500,"Women",123.021,"Semis","4","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 500m - Semifinal 1 Race 213 09:06 - 04/08/2019"
"Emilie Markussen","K1",500,"Women",123.469,"Semis","5","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 500m - Semifinal 1 Race 213 09:06 - 04/08/2019"
"Barbora Betlachova","K1",500,"Women",126.69,"Semis","6","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 500m - Semifinal 1 Race 213 09:06 - 04/08/2019"
"Pornnapphan Phuangmaiming","K1",500,"Women",130.692,"Semis","7","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 500m - Semifinal 1 Race 213 09:06 - 04/08/2019"
"Jackie Van Der Westhuysen","K1",500,"Women",130.974,"Semis","8","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 500m - Semifinal 1 Race 213 09:06 - 04/08/2019"
"Adrianna Kakol","K1",500,"Women",121.485,"Semis","1","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 500m - Semifinal 2 Race 214 09:12 - 04/08/2019"
"Ivanna Dyachenko","K1",500,"Women",122.255,"Semis","2","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 500m - Semifinal 2 Race 214 09:12 - 04/08/2019"
"Veranika Leaniuk","K1",500,"Women",122.917,"Semis","3","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 500m - Semifinal 2 Race 214 09:12 - 04/08/2019"
"Lucrezia Zironi","K1",500,"Women",124.339,"Semis","4","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 500m - Semifinal 2 Race 214 09:12 - 04/08/2019"
"Ozge Uzar","K1",500,"Women",124.473,"Semis","5","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 500m - Semifinal 2 Race 214 09:12 - 04/08/2019"
"Yoana Georgieva","K1",500,"Women",126.141,"Semis","6","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 500m - Semifinal 2 Race 214 09:12 - 04/08/2019"
"Alexandra Tishchenko","K1",500,"Women",126.841,"Semis","7","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 500m - Semifinal 2 Race 214 09:12 - 04/08/2019"
"Leona Pavlesin","K1",500,"Women",128.493,"Semis","8","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 500m - Semifinal 2 Race 214 09:12 - 04/08/2019"
"Emese Kohalmi","K1",500,"Women",120.801,"Semis","1","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 500m - Semifinal 3 Race 215 09:18 - 04/08/2019"
"Georgiana Vucea","K1",500,"Women",122.445,"Semis","2","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 500m - Semifinal 3 Race 215 09:18 - 04/08/2019"
"Zoe Clark","K1",500,"Women",122.817,"Semis","3","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 500m - Semifinal 3 Race 215 09:18 - 04/08/2019"
"Arina Tanatmisheva","K1",500,"Women",124.535,"Semis","4","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 500m - Semifinal 3 Race 215 09:18 - 04/08/2019"
"Maria Oliveira","K1",500,"Women",124.877,"Semis","5","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 500m - Semifinal 3 Race 215 09:18 - 04/08/2019"
"Gintare Palisauskaite","K1",500,"Women",125.714,"Semis","6","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 500m - Semifinal 3 Race 215 09:18 - 04/08/2019"
"Romane Charayron","K1",500,"Women",126.96,"Semis","7","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 500m - Semifinal 3 Race 215 09:18 - 04/08/2019"
"Isabel Romero","K1",500,"Women",127.8,"Semis","8","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Women 500m - Semifinal 3 Race 215 09:18 - 04/08/2019"
"Bolette Iversen","K1",500,"Women",116.232,"Semis","1","U23","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Women 500m - Semifinal 1 Race 219 09:42 - 04/08/2019"
"Donna Hutton","K1",500,"Women",116.442,"Semis","2","U23","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Women 500m - Semifinal 1 Race 219 09:42 - 04/08/2019"
"Diana Svyrydova","K1",500,"Women",118.456,"Semis","3","U23","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Women 500m - Semifinal 1 Race 219 09:42 - 04/08/2019"
"Franziska Widmer","K1",500,"Women",118.974,"Semis","4","U23","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Women 500m - Semifinal 1 Race 219 09:42 - 04/08/2019"
"Meshua Marigo","K1",500,"Women",119.426,"Semis","5","U23","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Women 500m - Semifinal 1 Race 219 09:42 - 04/08/2019"
"Mia Medved","K1",500,"Women",120.442,"Semis","6","U23","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Women 500m - Semifinal 1 Race 219 09:42 - 04/08/2019"
"Grace Whebby","K1",500,"Women",123.956,"Semis","7","U23","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Women 500m - Semifinal 1 Race 219 09:42 - 04/08/2019"
"Olivia Malinen","K1",500,"Women",124.324,"Semis","8","U23","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Women 500m - Semifinal 1 Race 219 09:42 - 04/08/2019"
"Julia Hergert","K1",500,"Women",115.561,"Semis","1","U23","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Women 500m - Semifinal 2 Race 220 09:48 - 04/08/2019"
"Olga Dubolazova","K1",500,"Women",117.131,"Semis","2","U23","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Women 500m - Semifinal 2 Race 220 09:48 - 04/08/2019"
"Emma Russell","K1",500,"Women",117.591,"Semis","3","U23","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Women 500m - Semifinal 2 Race 220 09:48 - 04/08/2019"
"Carolina Garcia","K1",500,"Women",118.181,"Semis","4","U23","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Women 500m - Semifinal 2 Race 220 09:48 - 04/08/2019"
"Ruth Vorsselman","K1",500,"Women",119.123,"Semis","5","U23","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Women 500m - Semifinal 2 Race 220 09:48 - 04/08/2019"
"Martina Isequilla","K1",500,"Women",120.681,"Semis","6","U23","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Women 500m - Semifinal 2 Race 220 09:48 - 04/08/2019"
"Brianna Massie","K1",500,"Women",120.703,"Semis","7","U23","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Women 500m - Semifinal 2 Race 220 09:48 - 04/08/2019"
"Wakana Moriyama","K1",500,"Women",124.223,"Semis","8","U23","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 U23 Women 500m - Semifinal 2 Race 220 09:48 - 04/08/2019"
"Daryna Salanenka; Irina Vikhruk","C2",500,"Women",126.61,"Semis","1","U23","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Women 500m - Semifinal 1 Race 221 09:54 - 04/08/2019"
"Daniela Cociu; Maria Olarasu","C2",500,"Women",127.556,"Semis","2","U23","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Women 500m - Semifinal 1 Race 221 09:54 - 04/08/2019"
"Olena Tsyhankova; Olha Krykun","C2",500,"Women",128.934,"Semis","3","U23","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Women 500m - Semifinal 1 Race 221 09:54 - 04/08/2019"
"Margarita Torlopova; Natalya Donskova","C2",500,"Women",129.61,"Semis","4","U23","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Women 500m - Semifinal 1 Race 221 09:54 - 04/08/2019"
"Celina Sandau; Sophie Koch","C2",500,"Women",130.082,"Semis","5","U23","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Women 500m - Semifinal 1 Race 221 09:54 - 04/08/2019"
"Maria Perez; Raquel Dacosta","C2",500,"Women",132.166,"Semis","6","U23","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Women 500m - Semifinal 1 Race 221 09:54 - 04/08/2019"
"Ana Rodrigues; Marcia Faria","C2",500,"Women",136.392,"Semis","7","U23","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Women 500m - Semifinal 1 Race 221 09:54 - 04/08/2019"
"Anna; Bethany Gill","C2",500,"Women",137.644,"Semis","8","U23","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","C2 U23 Women 500m - Semifinal 1 Race 221 09:54 - 04/08/2019"
"Alexey Shishkin","K1",500,"Men",105.986,"Semis","1","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 500m - Semifinal 1 Race 222 10:00 - 04/08/2019"
"Denis Dimitrov","K1",500,"Men",106.768,"Semis","2","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 500m - Semifinal 1 Race 222 10:00 - 04/08/2019"
"Valentin Rossi","K1",500,"Men",106.842,"Semis","3","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 500m - Semifinal 1 Race 222 10:00 - 04/08/2019"
"Magnus Sibbersen","K1",500,"Men",107.766,"Semis","4","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 500m - Semifinal 1 Race 222 10:00 - 04/08/2019"
"Daniel Kucharski","K1",500,"Men",108.758,"Semis","5","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 500m - Semifinal 1 Race 222 10:00 - 04/08/2019"
"Mark Meszlenyi","K1",500,"Men",110.97,"Semis","6","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 500m - Semifinal 1 Race 222 10:00 - 04/08/2019"
"Aleksandar Perovic","K1",500,"Men",112.024,"Semis","7","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 500m - Semifinal 1 Race 222 10:00 - 04/08/2019"
"Rodion Tuigunov","K1",500,"Men",114.431,"Semis","8","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 500m - Semifinal 1 Race 222 10:00 - 04/08/2019"
"Pablo Sanchez","K1",500,"Men",107.288,"Semis","1","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 500m - Semifinal 2 Race 223 10:06 - 04/08/2019"
"Tomas Sobisek","K1",500,"Men",107.33,"Semis","2","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 500m - Semifinal 2 Race 223 10:06 - 04/08/2019"
"Laurent Lavigne","K1",500,"Men",107.936,"Semis","3","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 500m - Semifinal 2 Race 223 10:06 - 04/08/2019"
"Ionut Nicolaescu","K1",500,"Men",109.454,"Semis","4","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 500m - Semifinal 2 Race 223 10:06 - 04/08/2019"
"Sherzod Khakimjonov","K1",500,"Men",110.248,"Semis","5","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 500m - Semifinal 2 Race 223 10:06 - 04/08/2019"
"Jules Vangeel","K1",500,"Men",110.27,"Semis","6","Jun","Jr and U23 Worlds 2019",8,4,2019,"yes","","Jr and U23 Worlds 2019","K1 Jun Men 500m - Semifinal 2 Race 223 10:06 - 04/08/2019"
